0,0,681,0,1,0,-53,0,0,0,302,0,-34,0,201,-315,-97,0,36,0,-124,0,19,0,-144,0,484,0,342,0,-271,0,-65,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,793,0,1,0,165,0,0,0,336,0,-127,0,210,-263,-160,0,41,0,-137,0,489,0,-120,0,-205,0,27,0,119,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,731,0,1,0,205,0,0,0,337,0,-31,0,246,-300,-123,0,41,0,-130,0,494,0,-125,0,-271,0,367,0,148,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,156,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,156,4
0,0,-74,0,81,0,-200,-73,68,0,261,0,88,0,-8,227,67,0,162,0,48,0,-202,-64,-89,0,220,0,33,0,-267,-315,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,93,0,-74,0,36,0,35,-73,135,0,65,0,88,0,597,227,232,0,-34,0,48,0,-202,-64,238,0,-195,0,33,0,-19,-315,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,93,0,-74,0,81,0,35,-73,135,0,65,0,88,0,597,227,232,0,-34,0,48,0,0,-64,238,0,-195,0,33,0,-19,-315,-171,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,1
0,0,-36,0,46,0,-78,-35,35,0,75,0,47,0,-6,150,48,0,83,0,12,0,-63,-25,-49,0,135,0,8,0,-191,-104,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,60,0,-24,0,24,0,11,-47,98,0,19,0,22,0,373,93,143,0,-14,0,21,0,-109,-46,152,0,-125,0,8,0,-9,-99,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,52,0,-45,0,49,0,17,-22,100,0,21,0,34,0,418,101,93,0,-10,0,24,0,0,-46,141,0,-93,0,17,0,-6,-132,-171,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,2
0,0,-126,0,109,0,-324,-97,116,0,400,0,131,0,-12,293,109,0,237,0,77,0,-291,-88,-114,0,314,0,44,0,-371,-442,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,126,0,-118,0,58,0,54,-105,216,0,90,0,144,0,841,312,402,0,-44,0,76,0,-284,-99,413,0,-333,0,51,0,-24,-424,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,143,0,-129,0,109,0,58,-94,210,0,90,0,119,0,923,341,296,0,-50,0,69,0,0,-97,347,0,-315,0,47,0,-26,-413,-171,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,4
0,0,425,0,-1,0,-189,0,31,0,-11,0,59,0,-44,0,197,0,83,0,231,0,245,0,205,0,102,0,175,0,246,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,139,0,425,0,-1,0,58,0,3,0,-11,0,59,0,276,0,247,0,83,0,231,0,80,0,204,0,102,0,175,0,246,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,139,0,425,0,-1,0,58,0,3,0,-11,0,59,0,276,0,247,0,83,0,231,0,80,0,204,0,102,0,175,0,246,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,1
0,0,202,0,0,0,-81,0,18,0,-3,0,38,0,-21,0,126,0,53,0,75,0,72,0,151,0,31,0,106,0,169,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,95,0,242,0,0,0,17,0,1,0,-5,0,15,0,164,0,148,0,44,0,129,0,21,0,70,0,61,0,74,0,93,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,40,0,259,0,0,0,18,0,1,0,-4,0,18,0,86,0,160,0,54,0,140,0,32,0,112,0,34,0,69,0,167,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,2
0,0,714,0,-1,0,-271,0,41,0,-18,0,78,0,-69,0,258,0,140,0,319,0,380,0,289,0,159,0,227,0,397,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,200,0,687,0,-1,0,89,0,4,0,-18,0,96,0,394,0,327,0,135,0,322,0,127,0,300,0,158,0,267,0,378,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,216,0,635,0,-1,0,99,0,4,0,-16,0,87,0,388,0,379,0,127,0,357,0,123,0,345,0,151,0,221,0,348,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,4
0,0,-120,0,72,0,296,0,133,0,-129,0,90,0,0,0,8,0,58,0,54,0,281,0,18,0,15,0,46,0,-154,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,0,-120,0,-82,0,91,0,133,0,-129,0,-7,0,314,0,60,0,58,0,-27,0,80,0,18,0,15,0,46,0,403,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,41,0,-120,0,72,0,296,0,133,0,-129,0,90,0,314,0,60,0,58,0,54,0,281,0,18,0,15,0,0,0,403,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,1
0,0,-42,0,18,0,100,0,99,0,-75,0,48,0,0,0,2,0,41,0,14,0,105,0,9,0,9,0,31,0,-82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,0,-38,0,-27,0,48,0,55,0,-60,0,-3,0,83,0,26,0,21,0,-12,0,57,0,13,0,8,0,15,0,233,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,21,0,-33,0,35,0,93,0,70,0,-68,0,44,0,110,0,18,0,42,0,20,0,190,0,11,0,6,0,0,0,209,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,2
0,0,-152,0,112,0,401,0,222,0,-172,0,152,0,0,0,12,0,91,0,87,0,365,0,26,0,24,0,65,0,-263,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65,0,-210,0,-119,0,143,0,181,0,-220,0,-10,0,518,0,100,0,73,0,-36,0,106,0,23,0,20,0,64,0,542,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,67,0,-152,0,108,0,415,0,197,0,-164,0,152,0,437,0,80,0,74,0,78,0,452,0,28,0,21,0,0,0,644,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,4
0,0,38,0,130,0,135,0,33,0,45,0,57,0,238,0,-55,0,130,0,91,0,6,0,172,0,-173,0,209,0,110,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,258,0,38,0,0,0,135,0,33,0,45,0,0,0,238,0,-55,0,130,0,25,0,6,0,172,0,-173,0,0,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,258,0,38,0,130,0,135,0,33,0,45,0,57,0,238,0,-55,0,130,0,91,0,6,0,172,0,-173,0,209,0,110,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,1
0,0,18,0,58,0,58,0,17,0,16,0,21,0,172,0,-39,0,59,0,59,0,3,0,119,0,-61,0,117,0,42,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,112,0,21,0,0,0,61,0,9,0,24,0,0,0,77,0,-26,0,54,0,15,0,2,0,84,0,-110,0,0,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,149,0,20,0,66,0,38,0,16,0,21,0,28,0,91,0,-14,0,62,0,53,0,4,0,57,0,-62,0,112,0,48,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,2
0,0,65,0,227,0,186,0,49,0,70,0,76,0,388,0,-74,0,214,0,139,0,8,0,250,0,-232,0,323,0,177,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,390,0,54,0,0,0,176,0,49,0,64,0,0,0,322,0,-93,0,167,0,37,0,8,0,238,0,-260,0,0,0,192,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,348,0,58,0,164,0,207,0,52,0,77,0,92,0,390,0,-76,0,163,0,154,0,9,0,251,0,-245,0,271,0,162,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,4
0,0,0,0,46,0,557,0,192,0,90,0,-51,0,422,0,-40,0,-131,0,98,0,-130,0,46,0,48,0,68,0,172,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,557,0,192,0,90,0,0,0,422,0,-40,0,-131,0,-40,0,-130,0,46,0,48,0,40,0,172,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,46,0,557,0,192,0,90,0,-51,0,422,0,-40,0,-131,0,98,0,-130,0,46,0,48,0,68,0,172,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,1
0,0,0,0,22,0,280,0,110,0,42,0,-37,0,268,0,-10,0,-93,0,41,0,-55,0,15,0,20,0,29,0,71,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,365,0,136,0,67,0,0,0,146,0,-19,0,-77,0,-14,0,-69,0,18,0,29,0,20,0,53,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,0,211,0,127,0,55,0,-26,0,108,0,-10,0,-83,0,48,0,-62,0,13,0,36,0,46,0,87,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,2
0,0,0,0,72,0,956,0,298,0,132,0,-68,0,532,0,-54,0,-217,0,168,0,-226,0,65,0,69,0,106,0,240,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,830,0,282,0,118,0,0,0,714,0,-60,0,-206,0,-61,0,-164,0,60,0,63,0,53,0,247,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,78,0,874,0,304,0,144,0,-72,0,533,0,-50,0,-223,0,159,0,-167,0,78,0,79,0,99,0,245,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,4
0,0,-276,0,63,0,101,0,114,0,130,0,28,0,114,0,0,0,-52,0,-100,0,-112,0,0,0,43,0,127,0,-126,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,74,0,127,0,106,0,94,0,114,0,-42,0,119,0,136,0,0,0,-108,0,63,0,-42,0,0,0,-198,0,0,0,261,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,74,0,127,0,63,0,94,0,114,0,-42,0,28,0,136,0,0,0,-108,0,-100,0,-42,0,0,0,-198,0,127,0,261,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,1
0,0,-145,0,45,0,30,0,80,0,67,0,16,0,51,0,0,0,-24,0,-58,0,-61,0,0,0,26,0,34,0,-76,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,49,0,75,0,59,0,58,0,75,0,-20,0,82,0,92,0,0,0,-30,0,42,0,-24,0,0,0,-140,0,0,0,179,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,74,0,42,0,66,0,55,0,-14,0,7,0,102,0,0,0,-31,0,-46,0,-12,0,0,0,-87,0,43,0,148,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,2
0,0,-432,0,81,0,161,0,154,0,208,0,43,0,195,0,0,0,-73,0,-133,0,-172,0,0,0,62,0,219,0,-166,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,104,0,221,0,170,0,121,0,179,0,-67,0,167,0,195,0,0,0,-148,0,81,0,-54,0,0,0,-336,0,0,0,412,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,120,0,199,0,86,0,140,0,157,0,-68,0,39,0,214,0,0,0,-156,0,-158,0,-65,0,0,0,-283,0,196,0,429,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,4
56,0,-16,0,34,0,-113,0,-69,0,-18,0,127,0,49,0,59,0,-27,0,80,0,-122,0,6,0,18,0,130,0,-168,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,264,0,0,0,-113,0,0,0,174,0,0,0,165,0,0,0,206,0,80,0,428,0,-17,0,276,0,0,0,159,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,56,0,264,0,34,0,0,0,-69,0,174,0,127,0,165,0,59,0,206,0,0,0,428,0,6,0,276,0,130,0,159,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,1
34,0,-10,0,25,0,-48,0,-48,0,-12,0,40,0,33,0,26,0,-13,0,43,0,-57,0,3,0,11,0,34,0,-99,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,69,0,0,0,-52,0,0,0,85,0,0,0,49,0,0,0,113,0,36,0,205,0,-11,0,126,0,0,0,71,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,14,0,158,0,25,0,0,0,-30,0,78,0,35,0,59,0,15,0,148,0,0,0,303,0,4,0,203,0,60,0,49,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,2
98,0,-21,0,52,0,-163,0,-99,0,-30,0,206,0,72,0,87,0,-40,0,120,0,-189,0,10,0,28,0,221,0,-293,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,344,0,0,0,-177,0,0,0,231,0,0,0,219,0,0,0,313,0,111,0,580,0,-24,0,449,0,0,0,230,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,87,0,396,0,45,0,0,0,-88,0,269,0,188,0,281,0,94,0,357,0,0,0,731,0,9,0,403,0,164,0,200,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,4
0,0,173,0,78,0,-236,0,0,0,176,0,139,0,-157,0,0,0,156,0,86,0,-173,0,0,0,61,0,-55,0,148,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,149,0,173,0,0,0,-236,0,160,0,176,0,58,0,-157,0,174,0,156,0,36,0,-173,0,-15,0,61,0,-55,0,148,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,149,0,173,0,78,0,-236,0,160,0,176,0,139,0,-157,0,174,0,156,0,86,0,-173,0,-15,0,61,0,-55,0,148,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,1
0,0,61,0,49,0,-101,0,0,0,89,0,98,0,-94,0,0,0,57,0,58,0,-106,0,0,0,38,0,-25,0,57,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,61,0,104,0,0,0,-115,0,71,0,123,0,27,0,-103,0,101,0,56,0,16,0,-50,0,-6,0,15,0,-37,0,48,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,62,0,81,0,50,0,-115,0,77,0,130,0,85,0,-117,0,130,0,95,0,50,0,-98,0,-10,0,23,0,-19,0,94,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,2
0,0,250,0,113,0,-390,0,0,0,225,0,174,0,-197,0,0,0,215,0,111,0,-299,0,0,0,93,0,-69,0,232,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,186,0,220,0,0,0,-322,0,230,0,308,0,100,0,-245,0,268,0,200,0,63,0,-297,0,-25,0,79,0,-83,0,247,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,217,0,264,0,101,0,-326,0,212,0,247,0,220,0,-220,0,269,0,202,0,142,0,-300,0,-24,0,99,0,-73,0,198,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,160,4
0,0,86,0,254,0,-23,0,81,0,58,0,-2,0,-121,0,0,0,209,0,-10,0,136,0,0,0,73,0,6,0,-14,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,209,0,278,0,25,0,211,0,81,0,16,0,-21,0,-13,0,0,0,-36,0,0,0,20,0,0,0,-17,0,0,0,239,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,209,0,278,0,254,0,211,0,81,0,16,0,-2,0,-13,0,0,0,-36,0,-10,0,20,0,0,0,-17,0,6,0,239,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,160,1
